model,param1_name,param2_name,param1,param2,replicate,seed,n_trials,sigma,prior_scale,theta_map_1,theta_map_2,objective_map,gradient_norm,original_pd,fd_pd,ad_pd,original_min_eig,fd_min_eig,ad_min_eig,original_log10_condition,fd_log10_condition,ad_log10_condition,original_ad_rel_error,fd_ad_rel_error,delta_loge_original_ad,delta_loge_fd_ad,original_numerical_failure,fd_numerical_failure,structural_laplace_failure
ces,alpha,rho,0.75,-0.7,4,2150127,50,0.1,0.01,0.7537630303440294,-0.8,-38.77438284065438,1.007262355305295,True,True,True,5.476597785585757,5.476846119454815,5.4768442087399425,2.4658626725979076,2.465834846386144,2.465834991676132,1.874402437942444e-05,1.5768280822614383e-08,1.3125812870384834e-05,-1.8160016423962588e-07,False,False,False
ces,alpha,rho,0.75,-0.7,5,2150128,50,0.1,0.01,0.7265860226311437,-0.8,-41.18848323441106,1.074683432046132,True,True,True,8.69810872329181,8.698262846019515,8.698259214948134,2.2564602230486477,2.25644979035809,2.2564499662976854,6.5423185014186224e-06,1.3189397665517946e-08,5.4929820976212795e-06,-2.1489002222097042e-07,False,False,False
ces,alpha,rho,0.75,-0.7,6,2150129,50,0.1,0.01,0.754442247420438,0.018545572235556036,-51.347404349366194,3.0884331782517385e-05,True,True,True,9.505697189591109,9.518153221776187,9.518071432839491,2.242179471016698,2.2416070240393053,2.2416107229897144,1.1615064834566074e-05,9.093044600627814e-08,0.0006461293093664722,-4.334404685835125e-06,False,False,False
ces,alpha,rho,0.75,-0.7,7,2150130,50,0.1,0.01,0.7766290505839352,-0.8,-48.33596426885804,3.399503789584787,True,True,True,8.520941638496495,8.520817328209587,8.520814379776999,2.389560872433546,2.389552461024087,2.3895526018625217,3.400946280937228e-05,2.398854178093224e-08,-2.445677711193639e-05,-1.8388078615316772e-07,False,False,False
ces,alpha,rho,0.75,-0.7,8,2150131,50,0.1,0.01,0.769251274141751,-0.8,-50.19675154601534,0.2569556016872291,True,True,True,7.257680876758599,7.25771556246011,7.257709426197953,2.555181122889768,2.5551622025653127,2.5551625598854466,3.889896057386914e-05,2.4729651509915265e-08,-1.7437770019057552e-05,-4.341015653608338e-07,False,False,False
ces,alpha,rho,0.75,-0.7,9,2150132,50,0.1,0.01,0.7420102788736597,-0.7833334570526195,-48.46765427343787,1.4034433197335721e-06,True,True,True,6.032779069744843,6.033136118353734,6.033133368324991,2.4103965044786477,2.410363160593157,2.410363351989419,1.761078596710251e-05,1.6514278419340953e-08,2.0558978597762234e-05,-2.354677803850791e-07,False,False,False
ces,alpha,rho,0.75,-0.7,10,2150133,50,0.1,0.01,0.7718714687872629,-0.8,-30.656248934953087,0.9449081499736771,True,True,True,6.83626736001881,6.836702628497758,6.836696825884866,2.39749526913475,2.3974527458784327,2.397453104128358,3.430489294213273e-05,2.546739755962021e-08,1.4275458809720476e-05,-4.3629426826896633e-07,False,False,False
ces,alpha,rho,0.75,-0.7,11,2150134,50,0.1,0.01,0.736951945683957,-0.6945937403026847,-46.43313095593043,9.74279503035109e-07,True,True,True,8.344221101154867,8.3441589847016,8.344157569712166,2.397307447327488,2.397300010113887,2.397300077338095,2.4590961999720454e-05,1.6477539826738917e-08,-1.6098868258040966e-05,-9.218372554187226e-08,False,False,False
ces,alpha,rho,0.75,-0.7,12,2150135,50,0.1,0.01,0.6854996781042941,-0.06775298144318342,-37.20602130123807,1.6747060433926558e-05,True,True,True,10.878841497494863,10.879394098281159,10.87942807315893,2.28640678300934,2.28637736603588,2.286376013048454,1.697423746541927e-05,1.810255975696879e-08,1.849226551087213e-05,1.5651756726242638e-06,False,False,False
ces,alpha,rho,0.75,-0.7,13,2150136,50,0.1,0.01,0.742464503487086,-0.8,-48.44659475745701,0.0233916795184486,True,True,True,6.756477214642694,6.756336043373925,6.756332356210616,2.3936834309180033,2.393682513700621,2.3936827438888186,2.302396756127963e-05,1.7082633768667828e-08,-2.2231136384220918e-05,-2.8072034297110804e-07,False,False,False
ces,alpha,rho,0.75,-0.7,14,2150137,50,0.1,0.01,0.7534353129438885,-0.43363013989453036,-47.64203651172289,4.351892991853781e-07,True,True,True,7.3786841795443925,7.378687808202856,7.378684954108383,2.3533898028718734,2.3533854161578334,2.353385580229943,9.62450354165134e-06,1.0641158519289638e-08,-4.756522997695356e-06,-1.979075179292522e-07,False,False,False
ces,alpha,rho,0.75,-0.7,15,2150138,50,0.1,0.01,0.7655039045189092,-0.5565078417273606,-43.45961238594372,5.181017502798329e-06,True,True,True,7.219789457501702,7.220270537023879,7.22026433619166,2.4500036468237605,2.449963932299743,2.449964298436164,2.4886622873581003e-05,1.8298598503511028e-08,2.0470921377579998e-05,-4.372790840534435e-07,False,False,False
ces,alpha,rho,0.75,-0.7,16,2150139,50,0.1,0.01,0.7076942853164048,0.17596842253950234,-44.07740734245949,4.230542150958558e-06,True,True,True,6.242650531784904,6.241509881199329,6.241505676474287,2.3852102339200125,2.3852856434227236,2.38528593304841,9.14087232790649e-06,9.713220231235205e-09,-9.625747983932342e-05,-3.402274657560156e-07,False,False,False
ces,alpha,rho,0.75,-0.7,17,2150140,50,0.1,0.01,0.7444607744320346,-0.8,-45.32910368597417,1.0923765039788484,True,True,True,8.514940187043129,8.515199158061709,8.515191356396633,2.452575952818648,2.4525482558411764,2.452548644973714,3.34203453974155e-05,2.198994215303496e-08,-1.942264496790358e-06,-4.6819967991496014e-07,False,False,False
ces,alpha,rho,0.75,-0.7,18,2150141,50,0.1,0.01,0.7689304146043607,-0.5681490691162693,-41.19494578419464,8.888886784459376e-07,True,True,True,7.022418389772292,7.022371877682267,7.022369055935562,2.3427196459915787,2.3427123057591825,2.342712474244586,2.3553105298445117e-05,1.6258289240240876e-08,-1.528199543088249e-05,-2.0784654708450034e-07,False,False,False
ces,alpha,rho,0.75,-0.7,19,2150142,50,0.1,0.01,0.7585661573943258,-0.8,-47.70933080055369,0.9415609270257702,True,True,True,10.456602494859421,10.456946843375334,10.456942930577025,2.243265980648716,2.2432413536975564,2.243241507397374,2.3801241572256835e-05,2.1531464961682862e-08,4.380608707776901e-06,-1.972283314444212e-07,False,False,False
ces,alpha,rho,0.75,-0.3,0,2160123,50,0.1,0.01,0.7245774586981865,-0.20784100410032902,-42.953995376698565,4.507284873811601e-06,True,True,True,15.678343100385124,15.678056435096899,15.678056570226099,2.2557272830011166,2.2557257273751135,2.2557257194060423,2.1939481343262735e-05,1.1980017486812825e-08,-2.0075860604151785e-05,-5.557296844926896e-10,False,False,False
ces,alpha,rho,0.75,-0.3,1,2160124,50,0.1,0.01,0.7520350676173548,0.048267004652570424,-46.8510770778132,8.242670139457701e-06,True,True,True,11.603193827597867,11.597850517814855,11.597857784649301,2.280469335341337,2.280662662870971,2.2806623916336433,1.5661658477556638e-05,1.1391280682155047e-08,-0.00023771859002863494,3.1429364355517464e-07,False,False,False
ces,alpha,rho,0.75,-0.3,2,2160125,50,0.1,0.01,0.712034706834234,-0.22182155109695653,-46.56281034153101,3.961116434144031e-06,True,True,True,8.40726640455436,8.407730312934444,8.407716201206336,2.2398577402731585,2.239827289156443,2.2398280128018038,1.4953888718235172e-05,1.670832512985673e-08,1.927449226002409e-05,-8.452969169070457e-07,False,False,False
ces,alpha,rho,0.75,-0.3,3,2160126,50,0.1,0.01,0.7278548482498327,-0.6358423870975551,-45.56692979221643,8.165916834511965e-06,True,True,True,8.132673195915771,8.132460446349155,8.132454314796432,2.360218331151802,2.360218681077165,2.3602190020331224,2.5384963813321243e-05,1.655275902178746e-08,-2.6141778988630904e-05,-3.8444643024604375e-07,False,False,False
ces,alpha,rho,0.75,-0.3,4,2160127,50,0.1,0.01,0.7429844356944296,-0.08822491909438598,-50.63996519600679,2.640744289429354e-07,True,True,True,13.17095009250449,13.173991653990612,13.173964280344402,2.250539840712134,2.250434648427099,2.2504355460123797,1.143004768184816e-05,1.754915249000286e-08,0.00010875131515319936,-1.0444740468074087e-06,False,False,False
ces,alpha,rho,0.75,-0.3,5,2160128,50,0.1,0.01,0.7623745602479756,-0.1777593328813933,-45.391446372103864,1.7719922978367451e-06,True,True,True,6.053195289415996,6.054425783984678,6.054420690384575,2.282940377617745,2.282850741297189,2.2828511038830035,3.340477707910628e-06,8.27056820195327e-09,9.963802389023613e-05,-4.238599373707075e-07,False,False,False
ces,alpha,rho,0.75,-0.3,6,2160129,50,0.1,0.01,0.7666214106923511,-0.34746126900719687,-39.648407459353514,4.625218435073687e-07,True,True,True,9.608362862398035,9.607735920334672,9.607735689524555,2.368379588784102,2.3683980494564265,2.368398055051107,2.279641005953657e-05,1.3994318981096083e-08,-4.4015700581212513e-05,-1.7582252098691242e-08,False,False,False
ces,alpha,rho,0.75,-0.3,7,2160130,50,0.1,0.01,0.7031500305209715,-0.15057628092179492,-36.84786054226335,4.0507168289818836e-07,True,True,True,11.150192277020336,11.148532490165698,11.148539833603525,2.1176231840860544,2.117689358934157,2.1176890677923175,4.868409760988156e-06,1.3324111410261165e-08,-7.235821022533173e-05,3.2350133949421433e-07,False,False,False
ces,alpha,rho,0.75,-0.3,8,2160131,50,0.1,0.01,0.7595358328312719,-0.3399480181468773,-51.85606992226124,3.126589889559994e-07,True,True,True,12.031130291258972,12.03130731915073,12.03129947027288,2.3657786629728417,2.365760216821732,2.3657604945288115,2.7872535491805754e-05,1.6520284945489886e-08,-6.855520823023653e-06,-3.326492787891766e-07,False,False,False
ces,alpha,rho,0.75,-0.3,9,2160132,50,0.1,0.01,0.7242976990648882,0.0040192345462820986,-47.002184572498166,3.820090963792649e-05,True,True,True,13.412456049460639,13.397206259996427,13.397057734835688,2.150710632157624,2.151199296665883,2.1512040662400858,2.7171372650684505e-05,1.3642760566814007e-07,-0.0005806333156570531,-5.595164793703589e-06,False,False,False
ces,alpha,rho,0.75,-0.3,10,2160133,50,0.1,0.01,0.7595194557375478,0.2531002794181074,-51.66389338863068,9.323284641863994e-07,True,True,True,10.813811673493577,10.813852826718634,10.813861571843974,2.2974884559935798,2.2974836460357935,2.297483295865999,7.362091021230019e-06,6.269273776940171e-09,-1.3265104925608284e-06,4.0554834157546793e-07,False,False,False
ces,alpha,rho,0.75,-0.3,11,2160134,50,0.1,0.01,0.782435490520094,-0.28587542672339944,-39.8344241117745,4.339549231134035e-06,True,True,True,8.073754946008219,8.07481372240402,8.074811117573562,2.4162323377526773,2.416167445409401,2.4161675822220294,1.836996272858301e-05,1.1473135977811974e-08,5.62542948614464e-05,-1.6507575395507956e-07,False,False,False
ces,alpha,rho,0.75,-0.3,12,2160135,50,0.1,0.01,0.7892740555772499,-0.7088032191979281,-49.917824408420344,4.47716496108462e-06,True,True,True,9.033097719667433,9.032675170372569,9.032667331924854,2.534420711205379,2.5344235158108606,2.534423882437574,4.0470318042808564e-05,2.6606880910799036e-08,-4.399576137359418e-05,-4.4569384272108437e-07,False,False,False
ces,alpha,rho,0.75,-0.3,13,2160136,50,0.1,0.01,0.7859939012343038,-0.524352933817365,-42.29213882207253,2.319924752556571e-06,True,True,True,4.9979784101383675,4.998006630949375,4.998003922006213,2.521789167725655,2.5217797244245177,2.52177995547749,1.6126668897059972e-05,1.2373295926776403e-08,-5.501568296040205e-06,-2.7599530483257695e-07,False,False,False
ces,alpha,rho,0.75,-0.3,14,2160137,50,0.1,0.01,0.7749641803103743,0.03229640048948666,-47.475283096087445,1.2753399422872213e-05,True,True,True,5.8897165512746845,5.88745040304979,5.887392271592156,2.475251213758381,2.475412108692168,2.4754163934604207,1.4467912182909574e-05,3.6635360214036966e-08,-0.00020454126686786367,-4.940818477905395e-06,False,False,False
ces,alpha,rho,0.75,-0.3,15,2160138,50,0.1,0.01,0.7582138845638858,0.2257089517646314,-48.699533646551835,5.432630120973054e-06,True,True,True,7.186755977046013,7.187038332004237,7.1870355184863355,2.3537662088287714,2.3537474950498267,2.3537476627706835,3.914286237597836e-06,6.9666302847719135e-09,1.7544053676488147e-05,-1.983754174261776e-07,False,False,False
ces,alpha,rho,0.75,-0.3,16,2160139,50,0.1,0.01,0.7374905159469647,-0.2453009467041766,-34.7021079854569,7.55765834068729e-06,True,True,True,6.546639106093968,6.548305156090428,6.548292708858294,2.3575874126913017,2.3574720049982383,2.3574728262254196,1.1378134472942964e-05,1.4007640594083419e-08,0.00012063360456693317,-9.553617061897057e-07,False,False,False
ces,alpha,rho,0.75,-0.3,17,2160140,50,0.1,0.01,0.772143944185013,-0.4990291783985976,-45.94471284803694,1.3194924001423674e-06,True,True,True,10.747319483195994,10.747280196714847,10.747279124742024,2.312762739353917,2.312750351057347,2.3127503871662727,3.2250717753179534e-05,2.0170313336219116e-08,-1.797619977139675e-05,-5.8171707451037946e-08,False,False,False
ces,alpha,rho,0.75,-0.3,18,2160141,50,0.1,0.01,0.7167187218265665,-0.03382125213001107,-44.51224788322424,3.3916416312787166e-05,True,True,True,14.538193042789416,14.538826445980224,14.538795034722488,2.2134771426334248,2.2134499615902476,2.2134508907772297,1.9114227163766114e-05,2.7527255663917643e-08,1.1183193613817366e-05,-1.090744760290363e-06,False,False,False
ces,alpha,rho,0.75,-0.3,19,2160142,50,0.1,0.01,0.7357325645070243,-0.2540840455660703,-45.490844387815535,3.1606714797501134e-06,True,True,True,9.145002949879572,9.144921310851755,9.144922758947386,2.2497039552955655,2.2496965599365453,2.2496964881331167,2.6052756322473526e-05,1.2009017231942371e-08,-1.7365752100317877e-05,7.568294790871732e-08,False,False,False
ces,alpha,rho,0.75,-0.1,0,2170123,50,0.1,0.01,0.7682343526977514,-0.8,-49.14311483973977,1.2035066738993458,True,True,True,5.2341723154086495,5.234279050023595,5.234274943274024,2.5404837954762765,2.540461914649873,2.540462247575323,3.0053124015403112e-05,1.99494994616387e-08,-5.200853188114252e-06,-4.0129315692638556e-07,False,False,False
ces,alpha,rho,0.75,-0.1,1,2170124,50,0.1,0.01,0.7501164899504654,0.2653876679430172,-42.611397304338276,1.6248296295834519e-06,True,True,True,10.162166469363834,10.1607574291881,10.16075576020164,2.310205823702046,2.310263029105007,2.310263100581044,6.985574275092494e-06,3.3867469021598653e-09,-7.2886918211168e-05,-8.196825973527666e-08,False,False,False
ces,alpha,rho,0.75,-0.1,2,2170125,50,0.1,0.01,0.7381703322703221,-0.526333435104031,-51.056897097235456,2.8268641583721086e-06,True,True,True,16.788262834564083,16.78860853957539,16.78860213189069,2.166222179151345,2.166203624469261,2.1662037825249714,2.2150810157406486e-05,1.961462411611634e-08,-9.697138096953495e-07,-1.9970031672755795e-07,False,False,False
ces,alpha,rho,0.75,-0.1,3,2170126,50,0.1,0.01,0.746807360146533,0.34531912221946,-50.04877690379951,1.0829018632779536e-06,True,True,True,13.369435620535889,13.369396956587204,13.369395132492523,2.2023072358422056,2.2023059469253687,2.202306005440666,5.9224887436726864e-06,5.526230656669163e-09,-4.444960033822554e-06,-6.906984850729714e-08,False,False,False
ces,alpha,rho,0.75,-0.1,4,2170127,50,0.1,0.01,0.7555400714474239,-0.7926747036789684,-40.16198379743796,1.2879162857411808e-06,True,True,True,8.518269755222967,8.518663576492036,8.518658491520016,2.448253011745238,2.4482140783675588,2.4482143260389053,4.3535785545456736e-05,2.864411594085375e-08,1.0959870166971086e-06,-3.1177933124126866e-07,False,False,False
ces,alpha,rho,0.75,-0.1,5,2170128,50,0.1,0.01,0.749782366958245,-0.05196755378427196,-48.260047107586274,4.975571384945093e-06,True,True,True,14.267049075735253,14.268243700728119,14.268221621926067,2.1903358148261094,2.190293674249264,2.1902943421518133,1.3360555544393434e-05,1.583565969272906e-08,3.4435056321058255e-05,-7.784585065451211e-07,False,False,False
ces,alpha,rho,0.75,-0.1,6,2170129,50,0.1,0.01,0.7607049869709391,-0.02837685645422353,-48.60165302530975,5.0595657252840846e-06,True,True,True,8.409359439157255,8.41621414964687,8.416278439159383,2.3071009330940773,2.306742635472973,2.306739327493908,1.1059926398081985e-05,4.3775617145984714e-08,0.00040612160136532793,3.8302878024865095e-06,False,False,False
ces,alpha,rho,0.75,-0.1,7,2170130,50,0.1,0.01,0.7544207786615877,-0.14447513935077766,-45.862953042350576,8.204095937717158e-06,True,True,True,6.147702877567692,6.1485949551062316,6.148574520930651,2.3655113789191935,2.365451641871618,2.365453079756381,7.5644715223559385e-06,1.9041234382578766e-08,7.465414458351916e-05,-1.6679689593956937e-06,False,False,False
ces,alpha,rho,0.75,-0.1,8,2170131,50,0.1,0.01,0.7427740774208568,-0.2503754931780446,-45.50250889711108,1.2019991278515572e-06,True,True,True,13.508646294469905,13.50815664448669,13.508149023054498,2.2424497640294865,2.2424560234560915,2.2424562628228717,2.189628317613933e-05,1.5215414408443364e-08,-2.933000840243949e-05,-2.88628605460417e-07,False,False,False
ces,alpha,rho,0.75,-0.1,9,2170132,50,0.1,0.01,0.7693942776800383,0.42424122361229516,-49.2699216955903,5.074574891827941e-06,True,True,True,9.225062223561725,9.224703451734934,9.224710070252687,2.2711142009212657,2.2711328220801086,2.271132511885058,4.096087282584119e-06,5.064656094391874e-09,-1.7092995449274895e-05,3.603520539741112e-07,False,False,False
ces,alpha,rho,0.75,-0.1,10,2170133,50,0.1,0.01,0.7362003025842279,-0.40056436850339083,-44.17821596533568,6.464896421762444e-06,True,True,True,2.14921195088219,2.148307914671984,2.148309275653669,2.942983778771728,2.9431541945073936,2.9431539136416727,2.8508721437624337e-05,1.6023076388118393e-08,-0.00022421610728429187,3.1015451185112397e-07,False,False,False
ces,alpha,rho,0.75,-0.1,11,2170134,50,0.1,0.01,0.7703975329192077,-0.4272052889983417,-47.103343878218475,1.2673381737243407e-06,True,True,True,3.961795018615853,3.9615227807334654,3.9615212307369254,2.7364081901549446,2.7364274273209204,2.7364275935720754,2.451656082672665e-05,1.1532354856382886e-08,-4.677040639222696e-05,-1.9985917276699183e-07,False,False,False
ces,alpha,rho,0.75,-0.1,12,2170135,50,0.1,0.01,0.702389970255775,0.10238200287425732,-43.991726438123536,8.17812541973869e-06,True,True,True,16.94739311057374,16.948500863764895,16.94847729601846,2.073449800186626,2.0734190273900395,2.073419629186238,5.527218101536724e-06,1.3705163947066475e-08,2.923588802161703e-05,-6.977079891612448e-07,False,False,False
ces,alpha,rho,0.75,-0.1,13,2170136,50,0.1,0.01,0.7499967282225501,-0.04117784668983085,-42.40291080678743,3.8110567533485684e-06,True,True,True,7.889952315412276,7.890520315062472,7.890553500997649,2.30009396524026,2.300061044521801,2.3000592147876593,3.84297978178771e-06,2.2774046851160986e-08,3.6185512328756886e-05,2.0992299525346425e-06,False,False,False
